timestamp,x_world,y_world,z_world,vx_world_raw,vy_world_raw,vz_world_raw,vx_world,vy_world,vz_world,speed_raw,speed_smooth
1750408169.0560117,2.1373630285263063,-0.6290818452835083,1.6259614849090576,-4.221211238899403,0.43879506963653125,0.39205124472266706,-4.156396292041411,0.4569612107532103,0.4249665144760485,4.262026468129515,4.202979921800073
1750408169.0610654,2.1167662858963014,-0.6267332434654236,1.6275913143157958,-4.075529556069255,0.46472378166721706,0.3224984667641647,-4.115962924055333,0.46084249621021367,0.3737324906201066,4.114597746646247,4.158509657684649
1750408169.0658596,2.0957717418670656,-0.6244044899940491,1.628825249671936,-4.379227173264373,0.4857519395265566,0.2573851203501094,-4.2475950486598535,0.47329721786838513,0.315558805485108,4.413596343345019,4.28551645820674
1750408169.0709002,2.0755331039428713,-0.6218976378440857,1.629928650856018,-4.015088449531738,0.4973275943619336,0.2189007662472803,-4.131341749095796,0.48531240611515936,0.26722978586619417,4.051689467264322,4.1683239482800865
1750408169.0758092,2.054813814163208,-0.6194849014282227,1.6308313035964965,-4.220641087906751,0.49148858669256923,0.18387566779990286,-4.175991418501273,0.4884004964038643,0.2255527268330485,4.253137957436204,4.21050037464262
1750408169.0807972,2.033943009376526,-0.6172991991043091,1.6315814876556396,-4.184240715070981,0.43819607093351176,0.15039912050093207,-4.180116066786127,0.463298283668688,0.18797592366699029,4.209810690955917,4.209910994229252
1750408169.0858848,2.012945127487183,-0.6149826049804688,1.6319745206832885,-4.127255260321477,0.4553399878157364,0.07725291719387038,-4.1536856635538015,0.4593191357422122,0.13261442043043034,4.153015591298725,4.181108135958391
1750408169.0906897,1.9924160957336425,-0.612760603427887,1.6320210123062133,-4.272564878678159,0.46244975934104104,0.009675978762467126,-4.21312527111598,0.4608844475416266,0.07114519959644873,4.297529993728223,4.23885605600467
1750408169.0958378,1.9717454433441162,-0.6105483770370483,1.6318274164199829,-4.01514379660075,0.42971101745936185,-0.037604779326633635,-4.1141345338583655,0.4452977325004942,0.016770210134907548,4.038247811283459,4.138196983373803
1750408169.1006076,1.9509132623672485,-0.608603298664093,1.6316910409927368,-4.367514745576327,0.40779016295111464,-0.028591422573228033,-4.240824639717346,0.4265439477258044,-0.005910606219160243,4.38660407824448,4.262225744777152
1750408169.1057663,1.9301657199859619,-0.6061745285987854,1.6310276412963867,-4.021883810140038,0.47081388362527155,-0.12859915884826917,-4.131354224928692,0.44867891567553797,-0.0672548825337147,4.051389001186795,4.156191011061997
1750408169.110657,1.9095524072647094,-0.6039437651634216,1.630260887145996,-4.214814995368791,0.45612538390289087,-0.15677862818700336,-4.1730846101487415,0.45240214978921445,-0.11201675536035903,4.242321929000954,4.199029723885703
1750408169.115714,1.8890661716461181,-0.6016811728477478,1.6291175508499145,-4.050987695063882,0.4474093630663335,-0.2260855216632879,-4.112036152606311,0.449905756427774,-0.16905113851182346,4.081885729270746,4.140028357081665
1750408169.1205199,1.8686382293701171,-0.5990660786628723,1.6279221200942993,-4.25068214516049,0.5441533958426353,-0.24874733343255445,-4.1813591488834,0.49702957613520465,-0.20889923597218896,4.292583936661352,4.215974575622322
1750408169.1256142,1.8480112075805664,-0.596856415271759,1.6263259077072143,-4.049047596761361,0.4337529835727992,-0.3133336453409463,-4.11520337282238,0.4653912798540019,-0.26111644065656764,4.08425097966566,4.149658978594987
1750408169.1308591,1.8274436712265014,-0.5945413708686829,1.6244453811645507,-3.921382790126824,0.44138369925905724,-0.3585390245011137,-4.018293081474602,0.4533874895565296,-0.30982773257884066,3.9623998774435494,4.055642085809344
1750408169.1352437,1.8069737672805786,-0.5920748710632324,1.6224370622634887,-4.668678629690049,0.5625475802066341,-0.4580478520935291,-4.343485855582326,0.5079675348815819,-0.38393779233618486,4.724703986720056,4.389909864965497
1750408169.1403205,1.7864309072494506,-0.5897627472877502,1.6202085638046264,-4.046351084812623,0.45542171503709966,-0.43894993894993894,-4.194918470197475,0.4816946249593408,-0.4114438656430619,4.095490579771339,4.242482379208422
1750408169.1452656,1.7657423734664917,-0.5873872637748718,1.6176803731918334,-4.183694132394773,0.48037703100139817,-0.5112578949905984,-4.189306301296124,0.4810358279803695,-0.46135088031683014,4.2421036433046275,4.24199568465708
1750408169.1503162,1.7451903343200683,-0.5850118398666382,1.6148000383377075,-4.069179569486405,0.47031958081570996,-0.5702888972809668,-4.1292429353912645,0.4756777043980397,-0.5158198887988985,4.135777109949975,4.188434869449513
1750408169.1553383,1.724590253829956,-0.58274245262146,1.6118231439590454,-4.101927459172047,0.4518847322445879,-0.5927649069502469,-4.115585197281655,0.4637812183213138,-0.5542923978745726,4.169098095086891,4.178561307064074
1750408169.1604738,1.704057765007019,-0.5803776979446411,1.6085847043991088,-3.998119777158774,0.4604688950789229,-0.630594243268338,-4.0568524872202145,0.4621250567001184,-0.5924433205714553,4.073652225643041,4.125845459925112
1750408169.165324,1.683806014060974,-0.5778962969779968,1.6051194095611572,-4.17549034065772,0.511613331367055,-0.714471808484491,-4.116171413938967,0.4868691940335867,-0.6534575645279732,4.2669588410104815,4.196059521702005
1750408169.1704078,1.6629079699516296,-0.5755784511566162,1.6013932847976684,-4.110713783238756,0.4559278713126671,-0.7329409557754537,-4.113442598588861,0.4713985326731269,-0.6931992601517134,4.200361945856788,4.19799378307862
1750408169.1754112,1.6422197937965393,-0.5733340382575989,1.597378077507019,-4.134780329743639,0.44857285809587344,-0.8024873725340703,-4.1241114641662495,0.4599856953845002,-0.7478433163428919,4.235754002221075,4.216533153507106
1750408169.1801758,1.6216195344924926,-0.5708493590354919,1.5931323194503784,-4.323646417133707,0.521492193755004,-0.8911128903122498,-4.223878940649978,0.4907389445697521,-0.8194781033275709,4.445217051148481,4.330533729093583
1750408169.185034,1.6006690979003906,-0.5686259269714355,1.588527979850769,-4.312337439269765,0.4576605977327379,-0.9477351916376306,-4.268108189959872,0.474199771151245,-0.8836066474826008,4.438908582783973,4.384332748735874
1750408169.1901665,1.5803963661193847,-0.5662907361984253,1.5838560485839843,-3.949923352069494,0.4549867608120035,-0.910275468016909,-4.109015771014683,0.46459326598162426,-0.8969410577497549,4.078910254885674,4.231354484124452
1750408169.195064,1.559961211681366,-0.5638508200645447,1.5788896703720092,-4.172488073215851,0.4981866420017525,-1.0140443968454873,-4.140751922115267,0.4813899539916884,-0.955492727297621,4.322745966416629,4.276742816703389
1750408169.200105,1.5395344614982605,-0.561578094959259,1.573832573890686,-4.052215863406328,0.45085844014567467,-1.0032161944851723,-4.096483892760798,0.4661241970686815,-0.9793544608913967,4.198829535664647,4.23763934411713
1750408169.2052276,1.5190931677818298,-0.5590569972991943,1.568381848335266,-3.9903658196034626,0.4921460485897794,-1.0640417015731174,-4.04342485618213,0.47913512282923043,-1.0216980812322571,4.1590157309258595,4.197942591641022
1750408169.2104363,1.4985661029815673,-0.556593656539917,1.5627774024009704,-3.940895775163638,0.47292534444088435,-1.0759715292717535,-3.9921603156728844,0.47603023363505736,-1.0488348052520053,4.112424178501111,4.154997378829027
1750408169.2151806,1.4780867218971252,-0.5542131662368774,1.556841197013855,-4.316636514397708,0.5017588823558973,-1.251231217649128,-4.154398415035296,0.4888945579954773,-1.1500330114505668,4.522244170041502,4.338273851096935
1750408169.220242,1.4576618194580078,-0.5517749190330505,1.550766589641571,-4.035435018135569,0.48173489095105754,-1.200186066230157,-4.094916716585432,0.4853147244732674,-1.1751095388403618,4.237599660695601,4.287744829841788
1750408169.2251682,1.4364688515663147,-0.5499832034111023,1.5443541431427001,-4.302088374794309,0.36371116058464814,-1.301701190591424,-4.198502545689871,0.42451294252895777,-1.2384053647158928,4.509398649760443,4.397872521105633
1750408169.2299733,1.415710461139679,-0.5475538372993469,1.5377811217308044,-4.320085342859978,0.5055820184578743,-1.3679294432866924,-4.2592939442749245,0.46504748049341604,-1.3031674040012926,4.559603218350495,4.478403660424302
1750408169.2349935,1.3951499581336975,-0.5452368259429932,1.5309379720687866,-4.095602203647417,0.4615430281155015,-1.3631387727963526,-4.177448073961171,0.4632952543044588,-1.3331530883988227,4.3410974063276155,4.4094230983667515
1750408169.2399745,1.3749734878540039,-0.5430133938789368,1.5238104486465454,-4.050653360137852,0.4463789967451656,-1.4309304997128087,-4.114050717049511,0.4548371255248122,-1.3820417940558158,4.3190981637072845,4.363751784156414
1750408169.2448127,1.3547631621360778,-0.5406683683395386,1.516481521129608,-4.177216281476372,0.48468683782585126,-1.5147957423742178,-4.145633499262941,0.46976198167533173,-1.4484187682150167,4.46974980665674,4.416431858158364
1750408169.2498195,1.3343339681625366,-0.5382736921310425,1.5089730644226074,-4.080297619047619,0.47828571428571426,-1.499654761904762,-4.11296555915528,0.474023847980523,-1.4740367650598893,4.373391165834483,4.394766055662121
1750408169.2548735,1.3138827204704284,-0.5359817147254944,1.5010601902008056,-4.046549202754977,0.4534979715067459,-1.5656665723181433,-4.079757380955129,0.4637609097436345,-1.5198516686890162,4.36251449007933,4.3782923113562076
1750408169.2598267,1.2938127636909484,-0.5335755348205566,1.492759289741516,-4.051961492178099,0.4857882069795427,-1.675884476534296,-4.065859436566614,0.4747745583615886,-1.597868072611656,4.411685720314083,4.394292459163013
1750408169.265006,1.2734261274337768,-0.5311666131019592,1.4845109009742736,-3.936096022831891,0.46509620696004417,-1.5925359049898729,-4.000977729699253,0.46993538266081636,-1.5952019888007645,4.27145607391245,4.3328202642735905
1750408169.269821,1.2528682470321655,-0.5290789604187012,1.4760419154167175,-4.269670710571924,0.43358504580341667,-1.7589254766031195,-4.135324220135589,0.45176021423211654,-1.677063732701942,4.638092582183285,4.485257680484727
1750408169.2747464,1.2319527387619018,-0.5266949534416199,1.4672948145866394,-4.246381722251803,0.48401423108572533,-1.7758846023524857,-4.190852971193696,0.4678872226589209,-1.726474167527214,4.628152290908364,4.556630348232045
1750408169.2797954,1.2116082429885864,-0.5243781208992004,1.4582021856307983,-4.02941870897672,0.4588704726826274,-1.8008806724276338,-4.110135840085208,0.46337884767077414,-1.7636774199774239,4.437335736596342,4.496498039826089
1750408169.2849326,1.1913198053836822,-0.522036075592041,1.4489075565338134,-3.9493142896923006,0.4558987330022741,-1.8092773936046782,-4.029725064888755,0.4596387903365241,-1.7864774067910512,4.367884121692082,4.431867940400479
1750408169.2897305,1.1709801077842712,-0.5198463797569275,1.4394689226150512,-4.239260335917312,0.45638292585967005,-1.967228185251441,-4.134492700403033,0.45801085809809705,-1.8768527960212462,4.69570019310706,4.563592910608317
1750408169.2946908,1.1505243599414825,-0.5175634622573853,1.4296671772003173,-4.123894496515261,0.46023792357606347,-1.9760394136024995,-4.129193598459147,0.45912439083708023,-1.9264461048118728,4.595982651054829,4.579544690748454
1750408169.2995195,1.1300376176834106,-0.5151950716972351,1.4195439839363098,-4.24271095640152,0.49048289142349283,-2.096467190045919,-4.185952277430333,0.4748036411302865,-2.011456647428896,4.757766745573777,4.668360826997059
1750408169.3048334,1.1098275303840637,-0.5129412412643433,1.4093066477775573,-3.8032685750179467,0.4241407932519742,-1.9265299712849964,-3.99461042622414,0.44947221719113034,-1.9689933093569463,4.284421197370635,4.4761448126281325
1750408169.309831,1.0895226716995239,-0.510565459728241,1.3988193893432617,-4.06300987548304,0.47539478078335956,-2.0985043652497497,-4.02881015085359,0.46243349898724495,-2.033748837303348,4.597583062527638,4.5366606998803904
1750408169.3146708,1.0691036403179168,-0.5083374977111816,1.3880031132698059,-4.218897783251231,0.46033251231527095,-2.2348152709359606,-4.12385396705241,0.46138300565125795,-2.1342820541196543,4.796394877678986,4.666283928996917
1750408169.3195028,1.0488547503948211,-0.5060184597969055,1.3770668530464172,-4.1905560763803225,0.4799304287758425,-2.2632851433364585,-4.157205021716367,0.47065671721355024,-2.198783598728056,4.786810324819706,4.72636442226766
1750408169.3245475,1.0286311626434326,-0.503807544708252,1.3658760213851928,-4.008879200340281,0.43826504088094903,-2.2183349874757785,-4.083042111028323,0.45446087904724963,-2.208559293101917,4.602629553379075,4.664279335777593
1750408169.3295872,1.0083753287792205,-0.501409113407135,1.354449632167816,-4.0192603368341375,0.47590831677547546,-2.2672793074084585,-4.05115122393123,0.4651845979113626,-2.2379193002551876,4.639126840152866,4.651505750157483
1750408169.3344698,0.9880935668945312,-0.49919888377189636,1.342795910835266,-4.15390766150691,0.45267713267249376,-2.386798671810147,-4.10252944271907,0.45893086529192817,-2.312358986032667,4.812138126293246,4.731634965609717
1750408169.3396952,0.9677731812000274,-0.49707546830177307,1.330757381916046,-3.8887564447689007,0.40636264087238216,-2.3038394853310216,-3.9956429437439853,0.43264675308215517,-2.308099235681844,4.53819718134842,4.634616254729052
1750408169.3445027,0.9474976927042007,-0.4946224093437195,1.3185406947135925,-4.217494668716524,0.5102596211069232,-2.5411872644316604,-4.106568806230255,0.4714531870945392,-2.4246432500567523,4.950278666347396,4.792188472709598
1750408169.3492234,0.9272150814533233,-0.4919445812702179,1.305993320941925,-4.296537247474747,0.5672537878787879,-2.6579545454545452,-4.201553026852501,0.5193534874866635,-2.5412988977556488,5.083968090429284,4.937709587465838
1750408169.3544366,0.9071457356214523,-0.48952096700668335,1.293448450565338,-3.849672436659654,0.46489412786975215,-2.4063386078843867,-4.025612731756078,0.49212380767820785,-2.4738187528200175,4.563613690432159,4.7505287000463765
1750408169.359704,0.8868452727794647,-0.4871610105037689,1.2805197858810424,-3.853995043678993,0.4480321821391391,-2.4544765310279275,-3.9398038877175354,0.47007799490867347,-2.4641476419239723,4.591129019566047,4.670658582702341
1750408169.3640547,0.8665123254060745,-0.48479846119880676,1.2674236917495727,-4.673529290881192,0.5430321131082858,-3.010138097325734,-4.306666589299364,0.5065550540084797,-2.7371428696248534,5.585489349516576,5.1279553647498854
1750408169.3691404,0.8461512595415115,-0.482690691947937,1.254009130001068,-4.003586329754817,0.4144496273029863,-2.6376986545403405,-4.15512645952709,0.460502340655733,-2.687420762082597,4.8122682994129855,4.969845938546199
