pos_X,pos_Y,pos_Z
-4.567926295225986921e-01,-3.218456190584250698e-01,7.682861339822378843e-01
-4.552386680700188371e-01,-3.225814564763471726e-01,7.692949177702459451e-01
-4.536728697722954284e-01,-3.233272811508111633e-01,7.702869135088673547e-01
-4.520974682201837069e-01,-3.240801151232849953e-01,7.712760676040043561e-01
-4.505032086540229908e-01,-3.248404225942224666e-01,7.722706983969228611e-01
-4.488796332103450748e-01,-3.256063363896729013e-01,7.732793889081428507e-01
-4.472267148352619959e-01,-3.263795273519667917e-01,7.743067806056269653e-01
-4.455590568255430872e-01,-3.271615020730880286e-01,7.753456794268597241e-01
-4.438953296802842230e-01,-3.279399512709837428e-01,7.763825142657355682e-01
-4.422449925744682542e-01,-3.287117058433709493e-01,7.774001287368764723e-01
-4.406007253510175747e-01,-3.294860112255763585e-01,7.783873863533550264e-01
-4.389662625066735879e-01,-3.302641563621486753e-01,7.793393752593315016e-01
-4.373415090901712210e-01,-3.310449566660602638e-01,7.802693717947453145e-01
-4.357256901091672296e-01,-3.318215544784246518e-01,7.811912891312169371e-01
-4.341065922978433189e-01,-3.325922253469817957e-01,7.821145999126783988e-01
-4.324679639947481280e-01,-3.333621793166127723e-01,7.830428947772227755e-01
-4.308043946505719646e-01,-3.341380966199132274e-01,7.839803219011561852e-01
-4.291235174571664812e-01,-3.349199179091260081e-01,7.849299803821425670e-01
-4.274438298586495377e-01,-3.356932288722187518e-01,7.858803046651198221e-01
-4.257699871618326193e-01,-3.364569172304378020e-01,7.868186345730056042e-01
-4.240962189059980236e-01,-3.372224782001835841e-01,7.877335700656099560e-01
-4.224220405348478313e-01,-3.379932145193990656e-01,7.886260298319510698e-01
-4.207485641805263077e-01,-3.387633940628685392e-01,7.895014523006859131e-01
-4.190760859107163228e-01,-3.395282528612028061e-01,7.903679217377628241e-01
-4.173979934791742230e-01,-3.402920391727685678e-01,7.912338776044843813e-01
-4.156996525387785524e-01,-3.410553007815488313e-01,7.921049076292190350e-01
-4.139831276852156683e-01,-3.418056282142885038e-01,7.929910081578234182e-01
-4.122585764579787537e-01,-3.425463698323972794e-01,7.938968834500212957e-01
-4.105219668062450866e-01,-3.432888912411517501e-01,7.948119457812417021e-01
-4.087725681393168387e-01,-3.440340302715274023e-01,7.957192863048851983e-01
-4.070084754368039071e-01,-3.447882022584141115e-01,7.966094964054711847e-01
-4.052380271303239745e-01,-3.455526038136690903e-01,7.974829372890605006e-01
-4.034718991592791681e-01,-3.463213679025357594e-01,7.983413834450674429e-01
-4.017156109897424554e-01,-3.470781882194085566e-01,7.991848834504928778e-01
-3.999670300976570503e-01,-3.478207250772356596e-01,8.000160284028480229e-01
-3.982124384308688980e-01,-3.485600973011881432e-01,8.008432222640481379e-01
-3.964422939771706789e-01,-3.492941929995501682e-01,8.016794049228230801e-01
-3.946466981476964841e-01,-3.500245421615224006e-01,8.025372212417584139e-01
-3.928311339595645935e-01,-3.507525966387490257e-01,8.034114256530895393e-01
-3.909979158069760152e-01,-3.514790832597232684e-01,8.042905556223469699e-01
-3.891486102056850860e-01,-3.522083902385301224e-01,8.051603831546551016e-01
-3.872903302394788416e-01,-3.529404062871905334e-01,8.060141388355646086e-01
-3.854343033063356572e-01,-3.536791537865817681e-01,8.068438775539932273e-01
-3.835903715380614698e-01,-3.544136348401697445e-01,8.076489850999128972e-01
-3.817604421588955410e-01,-3.551316738304557963e-01,8.084402334886738872e-01
-3.799288010262754645e-01,-3.558380236018574005e-01,8.092339514612992835e-01
-3.780830062480154408e-01,-3.565356673244013397e-01,8.100439344417766918e-01
-3.762111739543528843e-01,-3.572332590802858032e-01,8.108774685228852253e-01
-3.743211281792561684e-01,-3.579213317924515581e-01,8.117295786239826505e-01
-3.724267047020807242e-01,-3.585968984361923018e-01,8.125852743224692976e-01
-3.705309006132775362e-01,-3.592731335075351473e-01,8.134310409216048976e-01
-3.686336263051204210e-01,-3.599506508376037472e-01,8.142564450296474465e-01
-3.667463398390994889e-01,-3.606289644169283770e-01,8.150505330611643728e-01
-3.648841511615660282e-01,-3.612959606084085729e-01,8.158186362358239574e-01
-3.630478330678144072e-01,-3.619496156236067796e-01,8.165687240963327431e-01
-3.612133548509408043e-01,-3.625971836348503841e-01,8.173151774711128192e-01
-3.593574805971666564e-01,-3.632417028438916229e-01,8.180686175380650349e-01
-3.574668686644117410e-01,-3.638870463814450340e-01,8.188383457890705541e-01
-3.555482273918563196e-01,-3.645350269686622457e-01,8.196257643330032705e-01
-3.536173188318468830e-01,-3.651830670040535076e-01,8.204157347754726937e-01
-3.516764092917495366e-01,-3.658277504675037650e-01,8.211967181522483727e-01
-3.497307703885180197e-01,-3.664721571994262739e-01,8.219619417235285441e-01
-3.477910041329471125e-01,-3.671213219386697535e-01,8.227077822438821908e-01
-3.458773038683539136e-01,-3.677583036874578770e-01,8.234346406251528139e-01
-3.439893803044804521e-01,-3.683724220206347488e-01,8.241496672098803655e-01
-3.421107488183551260e-01,-3.689765525584344230e-01,8.248574279316038815e-01
-3.402184225840616527e-01,-3.695795435869958512e-01,8.255714751621880954e-01
-3.382920345460073697e-01,-3.701814203093431455e-01,8.263043931073269510e-01
-3.363325847694790260e-01,-3.707772911208784827e-01,8.270568159321922685e-01
-3.343489191481943679e-01,-3.713717975094817381e-01,8.278169635844260243e-01
-3.323500191506580936e-01,-3.719714056362820043e-01,8.285660095813295323e-01
-3.303402982694856882e-01,-3.725723196024240957e-01,8.293009134498968704e-01
-3.283327602793637556e-01,-3.731730734707466857e-01,8.300172450484328834e-01
-3.263389360815299733e-01,-3.737687228106813531e-01,8.307138873662549550e-01
-3.243642209103840823e-01,-3.743500237186963564e-01,8.313967944086937401e-01
-3.223916884851091846e-01,-3.749181000593304058e-01,8.320744235315766790e-01
-3.204070615107554310e-01,-3.754841530557300744e-01,8.327562842349318650e-01
-3.183899453976724581e-01,-3.760498939884541203e-01,8.334533261864616183e-01
-3.163443012058433923e-01,-3.766056549543845833e-01,8.341692102710539514e-01
-3.142828586809881530e-01,-3.771571259393489695e-01,8.348938936037405556e-01
-3.122046145427870845e-01,-3.777105118964559916e-01,8.356156176830746851e-01
-3.101189215587913384e-01,-3.782622139429651087e-01,8.363249077169325751e-01
-3.080383068294834104e-01,-3.788130561106341498e-01,8.370143198481470037e-01
-3.059826159693447289e-01,-3.793535005092646961e-01,8.376868432391378905e-01
-3.039594342076222810e-01,-3.798729372635136214e-01,8.383500853491187010e-01
-3.019557602809077035e-01,-3.803760067883844020e-01,8.390067347191177971e-01
-2.999553625569487680e-01,-3.808670839431009258e-01,8.396644851397706555e-01
-2.979379595330747810e-01,-3.813546570598614904e-01,8.403272908848152811e-01
-2.959061573473757978e-01,-3.818357402261776667e-01,8.409971619245764085e-01
-2.938619716122130021e-01,-3.823142661807283349e-01,8.416684562778933287e-01
-2.917937098713986321e-01,-3.827987980567966741e-01,8.423296494922869471e-01
-2.897027415636059255e-01,-3.832892552428989741e-01,8.429738967266144911e-01
-2.876064396867106243e-01,-3.837844290131265934e-01,8.435964874787945655e-01
-2.855217943589458685e-01,-3.842739794114278795e-01,8.442044807682874685e-01
-2.834534471531760524e-01,-3.847500027582859694e-01,8.448044979058978443e-01
-2.813892149092311890e-01,-3.852121182404470989e-01,8.454046006350914855e-01
-2.793213760405127144e-01,-3.856629137463728485e-01,8.460133495614040600e-01
-2.772429037259107054e-01,-3.861054575081367957e-01,8.466356121257555545e-01
-2.751609592015242800e-01,-3.865341371127117842e-01,8.472660495827064597e-01
-2.730775355561501083e-01,-3.869563252923766128e-01,8.478933781791622160e-01
-2.709796429836706100e-01,-3.873811632693701656e-01,8.485090503536373285e-01
-2.688683959902264942e-01,-3.878100908758336796e-01,8.491077073100148365e-01
-2.667492814869907858e-01,-3.882400358500153192e-01,8.496892007026378701e-01
-2.646350697846800992e-01,-3.886611945920779299e-01,8.502603951698830542e-01
-2.625266721694348160e-01,-3.890729379058965320e-01,8.508253310720074181e-01
-2.604092206820184940e-01,-3.894744698449743026e-01,8.513947704562924157e-01
-2.582677386284394361e-01,-3.898684576826588755e-01,8.519757714906125434e-01
-2.561002975010734373e-01,-3.902591970101195740e-01,8.525670283951736206e-01
-2.539234689975864434e-01,-3.906434092283909143e-01,8.531595751897346203e-01
-2.517463521735197052e-01,-3.910221102786206049e-01,8.537416235965877842e-01
-2.495644155737968828e-01,-3.914002254246277124e-01,8.543045927254231398e-01
-2.473781355180657004e-01,-3.917828140656240410e-01,8.548426719844819388e-01
-2.451925229482628810e-01,-3.921680594692663613e-01,8.553629300837353178e-01
-2.430148723044449344e-01,-3.925430596703390895e-01,8.558788943116144576e-01
-2.408422925689441274e-01,-3.929000767731480881e-01,8.564027952034356517e-01
-2.386638394192023560e-01,-3.932438333888813586e-01,8.569381147073092952e-01
-2.364688025159011608e-01,-3.935790956374563554e-01,8.574862054915682874e-01
-2.342630024061882754e-01,-3.939066013835101909e-01,8.580415415078740393e-01
-2.320645890838376191e-01,-3.942234187689683811e-01,8.585944876262189274e-01
-2.298805020056205461e-01,-3.945349695842225168e-01,8.591349947584535629e-01
-2.277033039239526324e-01,-3.948453819319593938e-01,8.596534082687998790e-01
-2.255255638264208884e-01,-3.951574225892017234e-01,8.601440837665295103e-01
-2.233388255607841877e-01,-3.954713948084973008e-01,8.606174788658628172e-01
-2.211434621972799830e-01,-3.957815056362559702e-01,8.610899642302054513e-01
-2.189367456564256520e-01,-3.960809457778727838e-01,8.615725692333533470e-01
-2.167019386848036966e-01,-3.963716029476690994e-01,8.620662174121858090e-01
-2.144423703797090908e-01,-3.966599504435709966e-01,8.625657525217156341e-01
-2.121680771779016206e-01,-3.969466868308906826e-01,8.630634065055656778e-01
-2.099014128826108272e-01,-3.972270542346453825e-01,8.635475004512610520e-01
-2.076548199502905867e-01,-3.974997077073041396e-01,8.640144337184743062e-01
-2.054340721690547655e-01,-3.977691411798329191e-01,8.644592324213540291e-01
-2.032385378587266145e-01,-3.980354626561766751e-01,8.648826527518159724e-01
-2.010550461539445388e-01,-3.982950067576453423e-01,8.652965283135908292e-01
-1.988743807823977749e-01,-3.985446592260585841e-01,8.657167097230322739e-01
-1.966762456791729952e-01,-3.987831245595728213e-01,8.661548259993466781e-01
-1.944381416636832005e-01,-3.990137393819872536e-01,8.666108758468632489e-01
-1.921543695293172205e-01,-3.992412614443091035e-01,8.670757757701340607e-01
-1.898316885722585445e-01,-3.994729057673736539e-01,8.675346482080588117e-01
-1.874916363332506941e-01,-3.997022288785169741e-01,8.679825749360988718e-01
-1.851574570269671483e-01,-3.999262740658106607e-01,8.684115571829876812e-01
-1.828405964066442957e-01,-4.001515346394881045e-01,8.688178653778169114e-01
-1.805444670530788331e-01,-4.003751351554080684e-01,8.692053245121715843e-01
-1.782655683989050333e-01,-4.005967656262225951e-01,8.695789789888851429e-01
-1.760017382423152421e-01,-4.008093857839036267e-01,8.699519304473707360e-01
-1.737398800840415369e-01,-4.010107928374965214e-01,8.703330931635528955e-01
-1.714592071058156919e-01,-4.012050991267422928e-01,8.707183384722402275e-01
-1.691540132630924564e-01,-4.013945360262176631e-01,8.711002167965138376e-01
-1.668197197604125437e-01,-4.015827394761096181e-01,8.714780815645550849e-01
-1.644675896683771288e-01,-4.017656009067125944e-01,8.718534522260700248e-01
-1.621162641917017477e-01,-4.019394999048973016e-01,8.722211970432777184e-01
-1.597659929822676239e-01,-4.021093817864445641e-01,8.725773593069339196e-01
-1.574144264611957167e-01,-4.022795237658067791e-01,8.729213343375222811e-01
-1.550605607847690137e-01,-4.024444414003531256e-01,8.732621860586541329e-01
-1.527133886800974283e-01,-4.025966296123530963e-01,8.736103699366014608e-01
-1.503776599687465243e-01,-4.027384034530492873e-01,8.739606874457048757e-01
-1.480447795978149794e-01,-4.028748286204267282e-01,8.743025354218132428e-01
-1.457135460478175271e-01,-4.030092587147063310e-01,8.746236255756314470e-01
-1.433781803497868046e-01,-4.031426933917883759e-01,8.749309157047588936e-01
-1.410485320484027860e-01,-4.032706747636702338e-01,8.752303325780387278e-01
-1.387267044773725366e-01,-4.033901094975345658e-01,8.755220267811686385e-01
-1.363966363839921592e-01,-4.035035550471199883e-01,8.758038963929540843e-01
-1.340439367700695383e-01,-4.036152543461808961e-01,8.760794470527709654e-01
-1.316550662947148509e-01,-4.037212874400765705e-01,8.763592875199732735e-01
-1.292364661055175334e-01,-4.038162359475061525e-01,8.766471201363291721e-01
-1.268011924082092234e-01,-4.039011913075931659e-01,8.769396931412744012e-01
-1.243656409331757584e-01,-4.039825095428465906e-01,8.772246560731614684e-01
-1.219434023770238212e-01,-4.040610738789977008e-01,8.774950521482320909e-01
-1.195424178730513376e-01,-4.041381905837740929e-01,8.777482291346130339e-01
-1.171670364466877584e-01,-4.042176908269236035e-01,8.779816122347222640e-01
-1.148093038590174003e-01,-4.042926904570084412e-01,8.782024943711680409e-01
-1.124637140866031754e-01,-4.043539556944814040e-01,8.784225279364386019e-01
-1.101043775255651641e-01,-4.044010588809833218e-01,8.786508672524533381e-01
-1.077016789936286884e-01,-4.044365413259002895e-01,8.788865608919727013e-01
-1.052419402951452337e-01,-4.044645935049621666e-01,8.791238090785240544e-01
-1.027377346732684382e-01,-4.044855341860139064e-01,8.793626924407578205e-01
-1.002193895507929172e-01,-4.045018736094583289e-01,8.795978514839017937e-01
-9.771015839775221146e-02,-4.045148913416822811e-01,8.798205493634820851e-01
-9.522661120871343809e-02,-4.045277638439231938e-01,8.800197923009590584e-01
-9.278946816264982411e-02,-4.045398682799962731e-01,8.801936115953001849e-01
-9.040239070127303878e-02,-4.045522475918747474e-01,8.803481966790358548e-01
-8.803809885005867142e-02,-4.045650141673824418e-01,8.804882699328799855e-01
-8.565453553417588795e-02,-4.045706121535345701e-01,8.806273935296229372e-01
-8.321970814947896034e-02,-4.045609279289087423e-01,8.807768783003762092e-01
-8.073849652256571974e-02,-4.045327277665288213e-01,8.809429432904288815e-01
-7.822671347411913612e-02,-4.044899381823631734e-01,8.811223048501133359e-01
-7.569266775371791267e-02,-4.044377351969075107e-01,8.813024809374058188e-01
-7.315514941102579938e-02,-4.043814042495874062e-01,8.814698463468808587e-01
-7.063669130391247997e-02,-4.043316245317462587e-01,8.816145256373224548e-01
-6.816549248949282935e-02,-4.042853593199103313e-01,8.817364270370131596e-01
-6.574746009292463389e-02,-4.042378290846996847e-01,8.818406356014234504e-01
-6.336007101447774237e-02,-4.041892532549603567e-01,8.819345282970728617e-01
-6.096674564496496612e-02,-4.041359769286708703e-01,8.820270701001363678e-01
-5.853441925646882260e-02,-4.040718216688208297e-01,8.821233096067847557e-01
-5.605882877103308959e-02,-4.039872378897857441e-01,8.822250070524449983e-01
-5.354119437542302629e-02,-4.038882719070444605e-01,8.823303024941228090e-01
-5.097875836804260236e-02,-4.037821335041678616e-01,8.824295370486768819e-01
-4.839734726034954082e-02,-4.036735530176174813e-01,8.825074932239060921e-01
-4.582213274060221997e-02,-4.035655998767538333e-01,8.825644819994669099e-01
-4.328554721671111494e-02,-4.034610001235515164e-01,8.826077807265576558e-01
-4.079995729542722216e-02,-4.033568972322976176e-01,8.826466382821364087e-01
-3.833956214959999276e-02,-4.032434238712440111e-01,8.826859807825497839e-01
-3.586850421111321963e-02,-4.031205110907031819e-01,8.827266755797968933e-01
-3.336619410172237538e-02,-4.029853799023403460e-01,8.827725968744819518e-01
-3.083570687124439699e-02,-4.028320210402668300e-01,8.828264957724504258e-01
-2.827907756855383217e-02,-4.026643996862678820e-01,8.828788645951729519e-01
-2.570200917029388799e-02,-4.024951382150095403e-01,8.829123860366456800e-01
-2.312548826087348214e-02,-4.023274237175287205e-01,8.829213449690698212e-01
-2.057301145690126898e-02,-4.021633146506409240e-01,8.829105424948896497e-01
-1.805990327523481973e-02,-4.020021102331385876e-01,8.828932821050032853e-01
-1.557779734394705053e-02,-4.018377138565817353e-01,8.828732580785614292e-01
-1.308741445609146008e-02,-4.016604112494253642e-01,8.828507381467756154e-01
-1.055739629097152826e-02,-4.014675707119976789e-01,8.828247785513939627e-01
-7.977453478896803091e-03,-4.012581135060687698e-01,8.827947330186790564e-01
-5.360015525619987731e-03,-4.010319788731981361e-01,8.827666010329674462e-01
-2.729348617161987678e-03,-4.007943158622291890e-01,8.827361381062691637e-01
-1.090492373973950962e-04,-4.005557818912733326e-01,8.826930529118546254e-01
2.473075623246960911e-03,-4.003235710512098589e-01,8.826307816705065701e-01
5.005878096561222623e-03,-4.001052183043722899e-01,8.825547516254864666e-01
